kaolinite region 1,#9467bd,289,297,0.78,0.7901234567901236,0.7468354430379747,0.7710843373493976,0.7514792899408282,0.7701149425287357,0.7714285714285716,0.7714285714285714,0.7928994082840235,0.7823529411764705,0.7916666666666665,0.7931034482758621,0.7653631284916202,0.7393617021276595,0.7157360406091371,0.6831683168316832,0.5902439024390244,0.5333333333333333,0.5441176470588236,0.5714285714285715,0.5454545454545454,0.47486033519553095,0.4514285714285713,0.628930817610063,0.6554054054054057,0.624113475177305,0.5845070422535212,0.5571428571428572,0.5314685314685315,0.528169014084507,0.49295774647887325,0.5035460992907803,0.5714285714285714,0.5272727272727273,0.5301204819277108,0.5465838509316769,0.5490196078431373,0.4866665333333333,0.4904458598726116,0.493827160493827,0.49696969696969706,0.5195530726256984,0.5555555555555556,0.5310734463276836,0.5542168674698796,0.5568862275449102,0.5853658536585367,0.5436241610738255,0.6216216216216215,0.6289308176100629
kaolinite region 1,#9467bd,290,297,0.7266666666666668,0.7592592592592593,0.6962025316455698,0.7048192771084338,0.6863905325443784,0.7068965517241377,0.7028571428571428,0.7485714285714287,0.7455621301775148,0.7411764705882353,0.7440476190476191,0.7586206896551724,0.7374301675977655,0.7234042553191489,0.7005076142131981,0.6732673267326733,0.5951219512195122,0.5523809523809525,0.5588235294117647,0.5714285714285715,0.5508021390374331,0.4916201117318437,0.46285714285714286,0.6163522012578617,0.6554054054054057,0.6099290780141842,0.5633802816901408,0.5428571428571429,0.5384615384615383,0.528169014084507,0.5140845070422535,0.5106382978723405,0.5194805194805194,0.5515151515151515,0.5542168674698795,0.5217391304347825,0.4836601307189543,0.4733333333333334,0.5095541401273886,0.5061728395061728,0.5636363636363637,0.5418994413407822,0.574074074074074,0.5593220338983051,0.5481927710843374,0.5449101796407185,0.5365853658536586,0.5302013422818792,0.5675675675675675,0.46540880503144655
kaolinite region 1,#9467bd,287,298,0.76,0.7592592592592593,0.7468354430379747,0.7469879518072291,0.7218934911242603,0.7356321839080457,0.76,0.7428571428571429,0.7633136094674555,0.7470588235294118,0.7559523809523809,0.7528735632183907,0.7206703910614527,0.7074468085106382,0.6954314720812182,0.6435643564356436,0.5560975609756097,0.5238095238095238,0.5196078431372548,0.5306122448979592,0.5133689839572193,0.4357541899441342,0.41714285714285704,0.6037735849056605,0.6081081081081083,0.602836879432624,0.5563380281690142,0.5571428571428572,0.5244755244755244,0.49295774647887325,0.464788732394366,0.4893617021276597,0.5129870129870131,0.5030301818181819,0.506024096385542,0.496894409937888,0.503267843137255,0.44666666666666677,0.4713375796178345,0.48765432098765416,0.5030303030303032,0.5307262569832402,0.537037037037037,0.5310734463276836,0.5481927710843374,0.5508982035928143,0.5731707317073171,0.44966442953020125,0.5945945945945945,0.5534591194968553
kaolinite region 1,#9467bd,288,298,0.8133333333333332,0.8024691358024694,0.778481012658228,0.8132530120481929,0.8106508875739642,0.8218390804597699,0.8114285714285716,0.8457142857142856,0.846153846153846,0.835294117647059,0.8511904761904763,0.8333333333333335,0.8212290502793298,0.7872340425531914,0.7614213197969544,0.702970297029703,0.6146341463414634,0.561904761904762,0.5490196078431373,0.586734693877551,0.5561497326203209,0.4916201117318437,0.4514285714285713,0.6415094339622642,0.7094594594594597,0.6382978723404253,0.6197183098591548,0.6214285714285717,0.5804195804195804,0.591549295774648,0.5633802816901408,0.5390070921985817,0.551948051948052,0.5696969696969698,0.5662650602409638,0.5776397515527949,0.5620915032679739,0.5266666666666666,0.5222929936305734,0.5370370370370371,0.5393939393939395,0.5418994413407822,0.6111111111111109,0.5875706214689265,0.6024096385542169,0.562874251497006,0.5792682926829269,0.5100671140939597,0.5,0.5471698113207547
kaolinite region 1,#9467bd,287,299,0.7866666666666664,0.8024691358024694,0.778481012658228,0.7951807228915662,0.7514792899408282,0.7873563218390804,0.7942857142857143,0.7828571428571429,0.8165680473372781,0.8235294117647061,0.8392857142857144,0.8160919540229883,0.793296089385475,0.7819148936170213,0.7563451776649746,0.712871287128713,0.6634146341463415,0.6238095238095239,0.6225490196078431,0.6428571428571429,0.6203208556149733,0.5865921787709498,0.5542857142857143,0.679245283018868,0.7162162162162162,0.7021276595744679,0.6619718309859153,0.6500000000000001,0.6293706293706292,0.640845070422535,0.6338028169014083,0.6312056737588654,0.642857142857143,0.6242424242424243,0.6325301204819276,0.6273291925465838,0.6470588235294119,0.6066666666666667,0.624203821656051,0.611111111111111,0.6303029090909091,0.5977653631284917,0.654320987654321,0.5875706214689265,0.6204819277108434,0.6107784431137724,0.6402439024390243,0.6107382550335569,0.527027027027027,0.559748427672956
kaolinite region 2,#c5b0d5,148,73,0.5466666666666666,0.5740740740740742,0.5506329113924051,0.5903614457831325,0.544378698224852,0.586206896551724,0.5885714285714285,0.6057142857142859,0.6213017751479291,0.6294117647058823,0.6666666666666665,0.6551724137931034,0.6424581005586594,0.6276595744680851,0.6192893401015229,0.6089108910891089,0.5853658536585366,0.5904761904761905,0.5735294117647058,0.5816326530612245,0.5989304812834224,0.5810055865921788,0.5771428571428572,0.5849056603773586,0.5675675675675678,0.581560283687943,0.5633802816901408,0.5857142857142856,0.5804195804195804,0.5985915492957745,0.5985915492957747,0.6382978723404256,0.6493506493506493,0.6121212121212123,0.6265060240963856,0.6149068322981366,0.6143790849673203,0.6066666666666667,0.6305732484076434,0.6543209876543209,0.5818181818181818,0.5586592178770949,0.5,0.4915254237288136,0.5000000000000001,0.5269461077844311,0.49390243902439024,0.523489932885906,0.5675675675675675,0.4276730188679245
kaolinite region 2,#c5b0d5,149,73,0.5533333333333335,0.6111111111111112,0.5253164556962024,0.5903614457831325,0.5562130177514792,0.5747126436781609,0.6000000000000001,0.6114285714285714,0.6331360946745561,0.6529411764705884,0.6726190476190477,0.6724137931034482,0.6536312849162011,0.6329787234042552,0.6091370558375635,0.6039603960396039,0.5804878048780487,0.5714285714285715,0.553921568627451,0.576530612244898,0.5828877005347592,0.5921787709497208,0.5714285714285714,0.5849056603773586,0.5675675675675678,0.5602836879432624,0.5845070422535212,0.6071428571428574,0.6293706293706292,0.6267605633802815,0.584507042253521,0.6170212765957448,0.6298701298701299,0.6060606060606062,0.5843373493975903,0.5962732919254656,0.6143790849673203,0.5800000000000001,0.5796178343949046,0.611111111111111,0.6000000000000001,0.5754189944134079,0.5925925925925926,0.5819209039548023,0.5240963855421686,0.4850299401197604,0.5304878048780488,0.4832214765100671,0.554054054054054,0.48427672955974843
kaolinite region 2,#c5b0d5,150,73,0.5,0.5,0.5316455696202531,0.5060240963855422,0.5207100591715976,0.5287356321839078,0.5485714285714287,0.5542857142857143,0.6035502958579881,0.5941176470588236,0.6071428571428572,0.586206896551724,0.5754189944134078,0.5638297872340425,0.5583756345177664,0.5495049504950494,0.5365853658536587,0.5238095238095238,0.5392156862745097,0.5255102040816327,0.5294117647058822,0.5083798882681565,0.5085714285714285,0.5220125786163523,0.5067567567567568,0.5106382978723403,0.5,0.5142857142857145,0.48951048951048937,0.5140845070422535,0.5352112676056338,0.5673758865248228,0.5454545454545454,0.5696969696969698,0.536144578313253,0.5465838509316769,0.5620915032679739,0.5266666666666666,0.5477705732484077,0.5370370370370371,0.5575757575757576,0.4916201117318436,0.48765432098765427,0.45197740112994356,0.4638554216867471,0.45508982035928147,0.5304878048780488,0.4832214765100671,0.45270270270270263,0.4025157232704403
kaolinite region 2,#c5b0d5,151,73,0.5066666666666666,0.6049382716049383,0.5506329113924051,0.5602409638554218,0.5088757396449703,0.5229885057471264,0.5485714285714287,0.5657142857142858,0.5917159763313609,0.6058823529411765,0.625,0.6206896551724137,0.5977653631284916,0.5904255319148937,0.5786802030456852,0.5643564356435643,0.5365853658536587,0.542857142857143,0.5441176470588236,0.5357142857142857,0.5668449197860963,0.569832402234637,0.5257142857142856,0.5471698113207548,0.5405405405405408,0.5248226950354609,0.5211267605633803,0.5428571428571429,0.5454545454545454,0.5492957746478873,0.556338028169014,0.574468085106383,0.5974025974025974,0.6121212121212123,0.5963855421686746,0.6086956521739129,0.607843137254902,0.5466666666666666,0.5859872611464969,0.5987655555555554,0.6000000000000001,0.5363128491620112,0.5493827160493827,0.5254237288135593,0.5120481927710844,0.562874251497006,0.5304878048780488,0.4899328859060401,0.5675675675675675,0.559748427672956
kaolinite region 2,#c5b0d5,152,73,0.5066666666666666,0.5617283950617284,0.5506329113924051,0.5542168674698795,0.5207100591715976,0.5344827586206895,0.56,0.5657142857142858,0.5917159763313609,0.5882352941176472,0.601190476190476,0.614942528735632,0.6145251396648046,0.5957446808510638,0.5685279187817258,0.5792079207920792,0.5658536585365853,0.5571428571428573,0.5441176470588236,0.5510204081632654,0.5401069518716577,0.5418994413407823,0.5257142857142856,0.5408805031446542,0.5270270270270272,0.5177304964539007,0.5211267605633803,0.5428571428571429,0.5454545454545454,0.528169014084507,0.5140845070422535,0.574468085106383,0.590909090909091,0.5515151515151515,0.5662650602409638,0.5590062111801242,0.6143790849673203,0.5666666666666667,0.605095541401274,0.6049382716049382,0.5636363636363637,0.5698324022346369,0.5679012345679011,0.5254237288135593,0.5000000000000001,0.5149700598802396,0.5975609756097562,0.5369127516778522,0.554054054054054,0.5471698113207547
kaolinite region 2,#c5b0d5,153,73,0.48,0.5308641975308643,0.47468354430379756,0.5120481927710845,0.5088757396449703,0.5344827586206895,0.5428571428571429,0.5542857142857143,0.5739644970414202,0.5823529411764707,0.6071428571428572,0.5977011494252873,0.5810055865921788,0.5638297872340425,0.5685279187817258,0.5445544554455445,0.5121951219512196,0.5238095238095238,0.5147058823529411,0.5102040816326531,0.5401069518716577,0.5139664804469275,0.5085714285714285,0.5220125786163523,0.4932432432432434,0.4893617021276595,0.49295774647887325,0.4928571428571429,0.49650349650349646,0.4859154929577465,0.5352112676056338,0.574468085106383,0.5844155844155845,0.593939393939394,0.5602409638554215,0.5341614906832297,0.5359477124183007,0.52,0.5477705732484077,0.5370370370370371,0.5030303030303032,0.5251396648044694,0.49382716049382713,0.44067796610169485,0.4457831325301206,0.4850299401197604,0.4390243902439024,0.4295302013422819,0.5067567567567568,0.42138364779874216
kaolinite region 2,#c5b0d5,154,73,0.5066666666666666,0.5555555555555556,0.5443037974683544,0.566265060240964,0.49704142011834307,0.5172413793103448,0.5428571428571429,0.5485714285714287,0.5621301775147929,0.5823529411764707,0.601190476190476,0.6091954022988506,0.5865921787709498,0.5638297872340425,0.5482233502538072,0.5445544554455445,0.5317073170731709,0.5333333333333333,0.5196078431372548,0.520408163265306,0.5240641711229945,0.5195530726256985,0.52,0.509433962264151,0.5135135135135136,0.5177304964539007,0.5070422535211268,0.5071428571428571,0.5034965034965033,0.5352112676056338,0.5352112676056338,0.5531914893617023,0.5714285714285714,0.5454545454545456,0.572289156626506,0.5590062111801242,0.5816993464052289,0.5333333333333334,0.5477705732484077,0.5802467901234566,0.5333333333333334,0.45251396648044684,0.4814814814814814,0.5028248587570621,0.4698795180722891,0.5269461077844311,0.5548780487804879,0.4563758389261745,0.4729729729729729,0.4339622641509434
kaolinite region 2,#c5b0d5,155,73,0.5,0.537037037037037,0.48734177215189867,0.48795180722891573,0.5029585798816567,0.5114942528735631,0.5257142857142858,0.5371428571428571,0.5798816568047338,0.5647058823529412,0.5952380952380951,0.5804597701149425,0.5754189944134078,0.553191489361702,0.5431472081218274,0.5346534653465346,0.5121951219512196,0.5190476190476191,0.4901960784313726,0.5051020408163266,0.5133689839572193,0.4972067039106147,0.4971428571428571,0.5031446540880504,0.4864864864864866,0.4822695035460993,0.471830985915493,0.5,0.4825174825174825,0.49295774647887325,0.5140845070422535,0.5177304964539009,0.5714285714285714,0.5393939393939395,0.5240963855421685,0.5527950310559004,0.5228759477124185,0.5133333333333334,0.535031719745223,0.4999999999999999,0.5212121212121212,0.5083798882681564,0.4814814814814814,0.41807909604519766,0.4337349397590361,0.44311377245508976,0.3719512195121951,0.42281879194630867,0.41216216216216217,0.3836477987421384
kaolinite region 2,#c5b0d5,145,74,0.5,0.5617283950617284,0.48734177215189867,0.530120481927711,0.514792899408284,0.5459770114942528,0.5542857142857143,0.5657142857142858,0.5976331360946745,0.5882352941176472,0.6190476190476191,0.603448275862069,0.6033519553072626,0.5851063829787233,0.5685279187817258,0.5544554455445544,0.5317073170731709,0.5238095238095238,0.5147058823529411,0.5306122448979592,0.53475935828877,0.5195530726256985,0.5142857142857142,0.5345911949685536,0.5270270270270272,0.5177304964539007,0.528169014084507,0.5428571428571429,0.5244755244755244,0.5352112676056338,0.5704225352112675,0.5886524822695036,0.616883116883117,0.5878787878787879,0.5843373493975903,0.5900621118012421,0.607843137254902,0.5666666666666667,0.5923566878980893,0.5555555555555555,0.509090909090909,0.5139664804469274,0.5,0.45197740112994356,0.4638554216867471,0.4850299401197604,0.49390243902439024,0.49664429530201337,0.5135135135135136,0.4276730188679245
kaolinite region 2,#c5b0d5,146,74,0.593333333333333,0.6913580246913582,0.6329113924050631,0.6265060240963856,0.5857988165680472,0.6091954022988504,0.6285714285714286,0.6285714285714286,0.650887573964497,0.6764705882352942,0.6904761904761905,0.6781609195402298,0.6536312849162011,0.6329787234042552,0.6294416243654821,0.6287128712871287,0.6,0.5952380952380952,0.607843137254902,0.6071428571428571,0.6149732620320856,0.6145251396648046,0.5885714285714285,0.6226415094339623,0.6148648648648649,0.6099290780141842,0.6056338028169013,0.642857142857143,0.6363636363636362,0.6267605633802815,0.6338028169014083,0.6666666666666667,0.642857142857143,0.6606060606060606,0.608433734939759,0.6397515527950308,0.6601307189542485,0.6599999999999999,0.6624203821656052,0.6543209876543209,0.6606060606060606,0.6424581005586593,0.6358024691358024,0.6045197740112995,0.5963855421686747,0.5568862275449102,0.6585365853658536,0.5771812080536911,0.5945945945945945,0.5849056603773585
kaolinite region 2,#c5b0d5,147,74,0.5733333333333335,0.6049382716049383,0.6265822784810124,0.608433734939759,0.5857988165680472,0.5977011494252873,0.6171428571428572,0.6457142857142859,0.6627218934911243,0.6647058823529413,0.6904761904761905,0.6896551724137929,0.6703910614525141,0.6648936170212765,0.6548223350253808,0.6485148514851485,0.6292682926829268,0.6285714285714287,0.6225490196078431,0.6275510204081632,0.641711229946524,0.6368715083798884,0.657142857142857,0.6477987421383649,0.6351351351351353,0.624113475177305,0.6056338028169013,0.6214285714285717,0.6363636363636362,0.640845070422535,0.6549295774647887,0.7021276595744681,0.7207792207792207,0.6787878787878789,0.6807228915662651,0.6894409937888197,0.6601307189542485,0.6466666666666667,0.6560509554140128,0.685185185185185,0.6606060606060606,0.5865921787709497,0.6234567901234567,0.6214689265536724,0.6084337349397592,0.6227544910179641,0.6646341463414633,0.6241610738255032,0.6418918918918919,0.5534591194968553
kaolinite region 2,#c5b0d5,148,74,0.5133333333333332,0.5679012345679013,0.518987341772152,0.536144578313253,0.526627218934911,0.5344827586206895,0.5542857142857143,0.582857142857143,0.6035502958579881,0.611764705882353,0.625,0.6436781609195401,0.6256983240223464,0.6063829787234043,0.5989847715736041,0.5841584158415841,0.5756097560975609,0.5571428571428573,0.5588235294117647,0.5663265306122448,0.5775401069518715,0.575418994413408,0.56,0.5660377358490567,0.5540540540540542,0.5531914893617023,0.5563380281690142,0.5357142857142858,0.5314685314685315,0.5633802816901408,0.5422535211267605,0.5673758865248228,0.577922077922078,0.5878787878787879,0.5783132530120481,0.5590062111801242,0.6405228758169936,0.5666666666666667,0.5796178343949046,0.5987655555555554,0.5878787878787879,0.5307262569832402,0.5185185185185184,0.5141242937853108,0.4638554216867471,0.4910179640718564,0.47560975609756095,0.4563758389261745,0.4864864864864864,0.4716981132075472
kaolinite region 2,#c5b0d5,149,74,0.5,0.49382716049382713,0.4620253164556962,0.5180722891566265,0.5029585798816567,0.5172413793103448,0.52,0.5314285714285716,0.5621301775147929,0.5823529411764707,0.6130952380952381,0.603448275862069,0.5921787709497208,0.574468085106383,0.5634517766497462,0.5495049504950494,0.5170731707317074,0.5380952380952381,0.5245098039215685,0.5306122448979592,0.5240641711229945,0.5139664804469275,0.5142857142857142,0.5283018867924529,0.5202702702702704,0.5035460992907801,0.5070422535211268,0.5285714285714287,0.5244755244755244,0.5352112676056338,0.5352112676056338,0.5460992907801419,0.5649350649350651,0.5575757575757576,0.5542168674698795,0.5527950310559004,0.5163397385620916,0.5533333333333335,0.5668789808917198,0.5123456790123456,0.5272727272727273,0.5139664804469274,0.47530864197530853,0.46327683615819204,0.4819277108433736,0.4131736526946108,0.4329268292682926,0.4429530201342282,0.5135135135135136,0.4088050314465409
kaolinite region 2,#c5b0d5,150,74,0.5,0.5740740740740742,0.5316455696202531,0.5180722891566265,0.49704142011834307,0.5,0.5257142857142858,0.5485714285714287,0.5680473372781065,0.5823529411764707,0.5892857142857142,0.5919540229885056,0.558659217877095,0.5691489361702127,0.5431472081218274,0.5495049504950494,0.5317073170731709,0.5190476190476191,0.5098039215686274,0.520408163265306,0.5401069518716577,0.5195530726256985,0.5028571428571429,0.5157232704402517,0.5000000000000002,0.46808510638297873,0.5070422535211268,0.5,0.5104895104895104,0.5070422535211268,0.5,0.5673758865248228,0.5714285714285714,0.5696969696969698,0.542168674698795,0.5465838509316769,0.6013071895424837,0.5333333333333334,0.5923566878980893,0.5802467901234566,0.5393939393939395,0.5195530726256984,0.5185185185185184,0.4802259887005649,0.5060240963855421,0.532934131736527,0.5670731707317074,0.5436241610738255,0.5608108108108107,0.559748427672956
kaolinite region 2,#c5b0d5,151,74,0.45333333333333314,0.5061728395061729,0.47468354430379756,0.5060240963855422,0.4674556213017751,0.47701149425287337,0.49142857142857155,0.5028571428571429,0.5088757396449703,0.5470588235294118,0.5714285714285714,0.5632183908045976,0.569832402234637,0.5425531914893618,0.5228426395939085,0.5198019801980199,0.5170731707317074,0.5238095238095238,0.5147058823529411,0.5051020408163266,0.5133689839572193,0.4916201117318437,0.5028571428571429,0.49056603773584917,0.45270270270270285,0.46808510638297873,0.443661971830986,0.4500000000000002,0.4405594405594404,0.45774647887323927,0.4859154929577465,0.4822695035460993,0.525974025974026,0.5090909090909093,0.5120480722891565,0.515527950310559,0.49673202614379086,0.4666666666666668,0.46496815286624216,0.493827160493827,0.49090909090909096,0.4804469273743016,0.48765432098765427,0.42937853107344637,0.4277108433734941,0.4491017964071855,0.4695121951219512,0.3221476510067114,0.45270270270270263,0.33333333333333337
kaolinite region 2,#c5b0d5,152,74,0.5066666666666666,0.5617283950617284,0.5569620253164558,0.5240963855421688,0.5029585798816567,0.5172413793103448,0.5314285714285714,0.5485714285714287,0.5739644970414202,0.5705882352941176,0.5952380952380951,0.5919540229885056,0.5921787709497208,0.574468085106383,0.5634517766497462,0.5495049504950494,0.5609756097560975,0.5380952380952381,0.5441176470588236,0.5408163265306122,0.5561497326203209,0.5307262569832403,0.5142857142857142,0.5345911949685536,0.5202702702702704,0.4964539007092199,0.528169014084507,0.48571428571428577,0.5034965034965033,0.5140845070422535,0.49295774647887325,0.5673758865248228,0.577922077922078,0.5696969696969698,0.542168674698795,0.5403726708074532,0.5816993464052289,0.56,0.5923566878980893,0.5679012345679012,0.5636363636363637,0.5083798882681564,0.5617283950617282,0.536723163841808,0.5000000000000001,0.5149700598802396,0.5731707317073171,0.5167785234899329,0.5337837837837838,0.4968553459119497
kaolinite region 2,#c5b0d5,153,74,0.5266666666666666,0.5617283950617284,0.6012658227848102,0.5963855421686748,0.5325443786982247,0.5287356321839078,0.5885714285714285,0.5885714285714287,0.6035502958579881,0.611764705882353,0.6190476190476191,0.6206896551724137,0.5977653631284916,0.6010638297872339,0.5736040609137056,0.5742574257425742,0.5463414634146341,0.5571428571428573,0.5441176470588236,0.5459183673469387,0.5614973262032086,0.5474860335195533,0.5542857142857143,0.5220125786163523,0.5405405405405408,0.5319148936170213,0.5070422535211268,0.5428571428571429,0.5384615384615383,0.5633802816901408,0.556338028169014,0.5531914893617023,0.6103896103896105,0.5575757575757576,0.572289156626506,0.5403726708074532,0.5751633986928106,0.5266666666666666,0.5605095541401275,0.5740740740740741,0.5454545454545454,0.5083798882681564,0.5246913580246912,0.4802259887005649,0.5421686746987951,0.46706586826347296,0.5060975609756098,0.42281879194630867,0.5202702702702702,0.42138364779874216
kaolinite region 2,#c5b0d5,154,74,0.5533333333333335,0.617283950617284,0.5886075949367089,0.5843373493975903,0.5739644970414199,0.5804597701149423,0.5942857142857143,0.6285714285714286,0.6272189349112427,0.6235294117647059,0.6666666666666665,0.6494252873563218,0.6368715083798884,0.6117021276595744,0.5888324873096447,0.5742574257425742,0.5463414634146341,0.542857142857143,0.5392156862745097,0.5306122448979592,0.5561497326203209,0.553072625698324,0.5371428571428571,0.5723270440251573,0.533783783783784,0.5319148936170213,0.5211267605633803,0.5642857142857143,0.5314685314685315,0.5492957746478873,0.5633802816901408,0.6170212765957448,0.6038961038961039,0.5636363636363637,0.572289156626506,0.6459627329192545,0.6143790849673203,0.5933333333333333,0.6178343949044587,0.5925924691358023,0.5575757575757576,0.5586592178770949,0.5432098765432098,0.5084745762711864,0.5120481927710844,0.5209580838323353,0.5426829268292683,0.44966442953020125,0.5135135135135136,0.5031446540880503
kaolinite region 2,#c5b0d5,155,74,0.5599999999999998,0.6049382716049383,0.5126582278481013,0.5602409638554218,0.5562130177514792,0.5747126436781609,0.582857142857143,0.5885714285714287,0.6153846153846154,0.6294117647058823,0.6369047619047619,0.6436781609195401,0.6201117318435756,0.6010638297872339,0.5786802030456852,0.5693069306930693,0.5512195121951219,0.542857142857143,0.534313725490196,0.5306122448979592,0.5401069518716577,0.5251396648044695,0.5085714285714285,0.5220125786163523,0.5202702702702704,0.5248226950354609,0.528169014084507,0.5142857142857145,0.5384615384615383,0.5422535211267605,0.556338028169014,0.5886524822695036,0.5974025974025974,0.6242424242424243,0.5963855421686746,0.5900621118012421,0.5751633986928106,0.5666666666666667,0.5796178343949046,0.5925924691358023,0.5818181818181818,0.5307262569832402,0.5246913580246912,0.5084745762711864,0.4638554216867471,0.45508982035928147,0.5182926829268293,0.4899328859060401,0.554054054054054,0.44654088050314467
kaolinite region 2,#c5b0d5,156,74,0.5266666666666666,0.5617283950617284,0.5822784810126582,0.5542168674698795,0.514792899408284,0.5229885057471264,0.56,0.5714285714285716,0.5917159763313609,0.5882352941176472,0.6190476190476191,0.614942528735632,0.5921787709497208,0.574468085106383,0.532994923857868,0.5346534653465346,0.5121951219512196,0.5238095238095238,0.5049019607843137,0.5153061224489796,0.5187165775401068,0.4972067039106147,0.5028571428571429,0.5157232704402517,0.5067567567567568,0.4893617021276595,0.4859154929577465,0.5071428571428571,0.4825174825174825,0.5070422535211268,0.5,0.5460992907801419,0.590909090909091,0.5454545454545456,0.5301204819277108,0.5341614906832297,0.542483660130719,0.5666666666666667,0.5605095541401275,0.5370370370370371,0.49696969696969706,0.47486033519553084,0.45679012345679015,0.4802259887005649,0.4337349397590361,0.43113772455089827,0.35365853658536583,0.4026845637583891,0.43918918918918914,0.3584905660377359
kaolinite region 2,#c5b0d5,144,75,0.5533333333333335,0.6111111111111112,0.5886075949367089,0.6144578313253013,0.5621301775147929,0.5747126436781609,0.5885714285714285,0.6000000000000001,0.6272189349112427,0.6235294117647059,0.6428571428571428,0.6436781609195401,0.6145251396648046,0.5904255319148937,0.5786802030456852,0.5643564356435643,0.5365853658536587,0.5238095238095238,0.5098039215686274,0.5153061224489796,0.5401069518716577,0.5027932960893855,0.4914285714285713,0.5283018867924529,0.5472972972972974,0.5319148936170213,0.5211267605633803,0.5357142857142858,0.5384615384615383,0.528169014084507,0.5352112676056338,0.574468085106383,0.5649350649350651,0.5575757575757576,0.5542168674698795,0.5465838509316769,0.5816993464052289,0.5533333333333335,0.5987261146496816,0.5432098765432097,0.5575757575757576,0.4972067039106146,0.5617283950617282,0.536723163841808,0.4819277108433736,0.5029940119760479,0.5975609756097562,0.5033557046979864,0.5472972972972974,0.559748427672956
kaolinite region 2,#c5b0d5,145,75,0.5199999999999998,0.5308641975308643,0.5316455696202531,0.530120481927711,0.5088757396449703,0.5172413793103448,0.5371428571428571,0.5542857142857143,0.5621301775147929,0.5823529411764707,0.5833333333333333,0.5804597701149425,0.5810055865921788,0.553191489361702,0.532994923857868,0.5198019801980199,0.502439024390244,0.49523809523809537,0.5,0.5051020408163266,0.5187165775401068,0.5083798882681565,0.4742857142857142,0.4968553459119498,0.5067567567567568,0.4964539007092199,0.471830985915493,0.4928571428571429,0.48951048951048937,0.5211267605633803,0.4859154929577465,0.5106382978723405,0.551948051948052,0.5212122424242425,0.5240963855421685,0.5217391304347825,0.49673202614379086,0.4933333333333334,0.5031847133757963,0.493827160493827,0.48484848484848486,0.46368715083798884,0.43827160493827155,0.42937853107344637,0.4518072289156626,0.43113772455089827,0.4085365853658536,0.4161073825503354,0.4864864864864864,0.4025157232704403
kaolinite region 2,#c5b0d5,146,75,0.5599999999999998,0.6111111111111112,0.6329113924050631,0.6144578313253013,0.5562130177514792,0.5804597701149423,0.5942857142857143,0.5885714285714287,0.6153846153846154,0.6235294117647059,0.6309523809523809,0.6436781609195401,0.6256983240223464,0.6117021276595744,0.6091370558375635,0.594059405940594,0.5658536585365853,0.5714285714285715,0.5637254901960784,0.5663265306122448,0.5828877005347592,0.575418994413408,0.56,0.5911949685534592,0.5945945945945947,0.581560283687943,0.5845070422535212,0.5714285714285714,0.5874125874125875,0.5985915492957745,0.6126760563380282,0.6170212765957448,0.6363636363636365,0.6303030303030304,0.5903614457831325,0.6335403726708073,0.6666666666666667,0.6333333333333333,0.6178343949044587,0.6604938271604938,0.6242424242424243,0.5810055865921787,0.6358024691358024,0.536723163841808,0.5783132530120482,0.5808383233532934,0.6585365853658536,0.523489932885906,0.6689189189189189,0.5849056603773585
kaolinite region 2,#c5b0d5,147,75,0.5799999999999998,0.654320987654321,0.6329113924050631,0.6204819277108433,0.5739644970414199,0.5919540229885056,0.6057142857142856,0.6457142857142859,0.6568047337278107,0.6764705882352942,0.6964285714285714,0.6896551724137929,0.6648044692737431,0.6542553191489362,0.6243654822335025,0.6386138613861386,0.6146341463414634,0.6142857142857144,0.6029411764705881,0.6071428571428571,0.6256684491978608,0.6089385474860336,0.6171428571428572,0.6037735849056605,0.6013513513513515,0.602836879432624,0.5915492957746478,0.6214285714285717,0.6223776223776221,0.640845070422535,0.5985915492957747,0.6666666666666667,0.668831168831169,0.6545454545454545,0.6385542168674698,0.6211180124223601,0.6601307189542485,0.6333333333333333,0.6815286624203822,0.6604938271604938,0.6363636363636365,0.5977653631284917,0.6172839506172838,0.5819209039548023,0.5301204819277109,0.562874251497006,0.6158536585365852,0.5570469798657718,0.5810810810810811,0.5786163522012578
kaolinite region 2,#c5b0d5,148,75,0.5599999999999998,0.5864197530864199,0.6139240506329116,0.5783132530120483,0.5680473372781063,0.586206896551724,0.6000000000000001,0.6000000000000001,0.6213017751479291,0.6588235294117648,0.6726190476190477,0.6781609195402298,0.6536312849162011,0.6382978723404256,0.6294416243654821,0.6237623762376238,0.6048780487804878,0.6,0.6029411764705881,0.6020408163265306,0.6042780748663101,0.5977653631284918,0.5942857142857143,0.6163522012578617,0.5810810810810811,0.5744680851063828,0.5633802816901408,0.5714285714285714,0.5594405594405594,0.5774647887323943,0.5774647887323943,0.6099290780141844,0.616883116883117,0.6181818181818184,0.608433734939759,0.5590062111801242,0.607843137254902,0.6066666666666667,0.6369426751592357,0.6296296296296297,0.6060606060606062,0.5810055865921787,0.5864197530864197,0.5480225988700564,0.5722891566265061,0.5389221556886228,0.5609756097560976,0.4832214765100671,0.5135135135135136,0.4716981132075472
